A,T,EMP_PT,AC831,PTP_RT,DE	9.07 
A,T,EMP_PT,AC831,PTP_RT,EE	:m 
A,T,EMP_PT,AC831,PTP_RT,FI	9.34 
A,T,EMP_PT,AC831,PTP_RT,NO	2.07 
A,T,EMP_PT,AC831,PTP_RT,RS	2.21 u
A,T,EMP_PT,AC831,PTP_TIME,AT	1:09 
A,T,EMP_PT,AC831,PTP_TIME,BG	: u
A,T,EMP_PT,AC831,PTP_TIME,DE	1:03 
A,T,EMP_PT,AC831,PTP_TIME,EE	:m 
A,T,EMP_PT,AC831,PTP_TIME,FI	0:57 u
A,T,EMP_PT,AC831,PTP_TIME,NO	: u
A,T,EMP_PT,AC831,PTP_TIME,RS	: u
A,T,EMP_PT,AC831,TIME_SP,AT	0:03 
A,T,EMP_PT,AC831,TIME_SP,BG	0:04 
A,T,EMP_PT,AC831,TIME_SP,DE	0:06 
A,T,EMP_PT,AC831,TIME_SP,EE	:m 
A,T,EMP_PT,AC831,TIME_SP,FI	0:05 
A,T,EMP_PT,AC831,TIME_SP,NO	0:01 
A,T,EMP_PT,AC831,TIME_SP,RS	0:01 u
A,T,EMP_PT,AC9,PTP_RT,AT	77.98 
A,T,EMP_PT,AC9,PTP_RT,BG	94.32 
A,T,EMP_PT,AC9,PTP_RT,DE	88.43 
A,T,EMP_PT,AC9,PTP_RT,EE	:m 
A,T,EMP_PT,AC9,PTP_RT,FI	75.25 
A,T,EMP_PT,AC9,PTP_RT,NO	71.54 
A,T,EMP_PT,AC9,PTP_RT,RS	93.54 u
A,T,EMP_PT,AC9,PTP_TIME,AT	1:26 
A,T,EMP_PT,AC9,PTP_TIME,BG	1:41 
A,T,EMP_PT,AC9,PTP_TIME,DE	1:30 
A,T,EMP_PT,AC9,PTP_TIME,EE	:m 
A,T,EMP_PT,AC9,PTP_TIME,FI	1:52 
A,T,EMP_PT,AC9,PTP_TIME,NO	1:46 
A,T,EMP_PT,AC9,PTP_TIME,RS	1:20 u
A,T,EMP_PT,AC9,TIME_SP,AT	1:07 
A,T,EMP_PT,AC9,TIME_SP,BG	1:35 
A,T,EMP_PT,AC9,TIME_SP,DE	1:20 
A,T,EMP_PT,AC9,TIME_SP,EE	:m 
A,T,EMP_PT,AC9,TIME_SP,FI	1:24 
A,T,EMP_PT,AC9,TIME_SP,NO	1:16 
A,T,EMP_PT,AC9,TIME_SP,RS	1:15 u
A,T,EMP_PT,AC900,PTP_RT,AT	10.66 
A,T,EMP_PT,AC900,PTP_RT,BG	5.22 
A,T,EMP_PT,AC900,PTP_RT,DE	0.79 
A,T,EMP_PT,AC900,PTP_RT,EE	:m 
A,T,EMP_PT,AC900,PTP_RT,FI	5.97 
A,T,EMP_PT,AC900,PTP_RT,NO	0.66 
A,T,EMP_PT,AC900,PTP_RT,RS	8.21 u
A,T,EMP_PT,AC900,PTP_TIME,AT	0:40 
A,T,EMP_PT,AC900,PTP_TIME,BG	: u
A,T,EMP_PT,AC900,PTP_TIME,DE	0:40 
A,T,EMP_PT,AC900,PTP_TIME,EE	:m 
A,T,EMP_PT,AC900,PTP_TIME,FI	: u
A,T,EMP_PT,AC900,PTP_TIME,NO	: u
A,T,EMP_PT,AC900,PTP_TIME,RS	: u
A,T,EMP_PT,AC900,TIME_SP,AT	0:04 
A,T,EMP_PT,AC900,TIME_SP,BG	0:02 
A,T,EMP_PT,AC900,TIME_SP,DE	0:00 
A,T,EMP_PT,AC900,TIME_SP,EE	:m 
A,T,EMP_PT,AC900,TIME_SP,FI	0:03 
A,T,EMP_PT,AC900,TIME_SP,NO	0:00 
A,T,EMP_PT,AC900,TIME_SP,RS	0:01 u
A,T,EMP_PT,AC910,PTP_RT,AT	39.74 
A,T,EMP_PT,AC910,PTP_RT,BG	71.66 
A,T,EMP_PT,AC910,PTP_RT,DE	40.48 
A,T,EMP_PT,AC910,PTP_RT,EE	:m 
A,T,EMP_PT,AC910,PTP_RT,FI	39.88 
A,T,EMP_PT,AC910,PTP_RT,NO	37.11 
A,T,EMP_PT,AC910,PTP_RT,RS	66.13 u
A,T,EMP_PT,AC910,PTP_TIME,AT	0:59 
A,T,EMP_PT,AC910,PTP_TIME,BG	1:01 u
A,T,EMP_PT,AC910,PTP_TIME,DE	0:46 
A,T,EMP_PT,AC910,PTP_TIME,EE	:m 
A,T,EMP_PT,AC910,PTP_TIME,FI	0:49 
A,T,EMP_PT,AC910,PTP_TIME,NO	0:56 
A,T,EMP_PT,AC910,PTP_TIME,RS	1:11 u
A,T,EMP_PT,AC910,TIME_SP,AT	0:23 
A,T,EMP_PT,AC910,TIME_SP,BG	0:44 
A,T,EMP_PT,AC910,TIME_SP,DE	0:19 
A,T,EMP_PT,AC910,TIME_SP,EE	:m 
A,T,EMP_PT,AC910,TIME_SP,FI	0:20 
A,T,EMP_PT,AC910,TIME_SP,NO	0:21 
A,T,EMP_PT,AC910,TIME_SP,RS	0:47 u
A,T,EMP_PT,AC920,PTP_RT,AT	1.00 
A,T,EMP_PT,AC920,PTP_RT,BG	3.64 
A,T,EMP_PT,AC920,PTP_RT,DE	0.78 
A,T,EMP_PT,AC920,PTP_RT,EE	:m 
A,T,EMP_PT,AC920,PTP_RT,FI	0.29 
A,T,EMP_PT,AC920,PTP_RT,NO	2.30 
A,T,EMP_PT,AC920,PTP_RT,RS	0 u
A,T,EMP_PT,AC920,PTP_TIME,AT	0:58 u
A,T,EMP_PT,AC920,PTP_TIME,BG	: u
A,T,EMP_PT,AC920,PTP_TIME,DE	0:38 
A,T,EMP_PT,AC920,PTP_TIME,EE	:m 
A,T,EMP_PT,AC920,PTP_TIME,FI	: u
A,T,EMP_PT,AC920,PTP_TIME,NO	: u
A,T,EMP_PT,AC920,PTP_TIME,RS	: u
A,T,EMP_PT,AC920,TIME_SP,AT	0:01 
A,T,EMP_PT,AC920,TIME_SP,BG	0:02 
A,T,EMP_PT,AC920,TIME_SP,DE	0:00 
A,T,EMP_PT,AC920,TIME_SP,EE	:m 
A,T,EMP_PT,AC920,TIME_SP,FI	0:00 
A,T,EMP_PT,AC920,TIME_SP,NO	0:01 
A,T,EMP_PT,AC920,TIME_SP,RS	0:00 u
A,T,EMP_PT,AC936,PTP_RT,AT	20.54 
A,T,EMP_PT,AC936,PTP_RT,BG	56.33 
A,T,EMP_PT,AC936,PTP_RT,DE	42.12 
A,T,EMP_PT,AC936,PTP_RT,EE	:m 
A,T,EMP_PT,AC936,PTP_RT,FI	23.20 
A,T,EMP_PT,AC936,PTP_RT,NO	14.06 
A,T,EMP_PT,AC936,PTP_RT,RS	36.15 u
A,T,EMP_PT,AC936,PTP_TIME,AT	0:36 
A,T,EMP_PT,AC936,PTP_TIME,BG	0:27 u
A,T,EMP_PT,AC936,PTP_TIME,DE	0:36 
A,T,EMP_PT,AC936,PTP_TIME,EE	:m 
A,T,EMP_PT,AC936,PTP_TIME,FI	0:26 
A,T,EMP_PT,AC936,PTP_TIME,NO	0:35 
A,T,EMP_PT,AC936,PTP_TIME,RS	: u
A,T,EMP_PT,AC936,TIME_SP,AT	0:07 
A,T,EMP_PT,AC936,TIME_SP,BG	0:15 
A,T,EMP_PT,AC936,TIME_SP,DE	0:15 
A,T,EMP_PT,AC936,TIME_SP,EE	:m 
A,T,EMP_PT,AC936,TIME_SP,FI	0:06 
A,T,EMP_PT,AC936,TIME_SP,NO	0:05 
A,T,EMP_PT,AC936,TIME_SP,RS	0:09 u
A,T,EMP_PT,AC938_939,PTP_RT,AT	17.11 
A,T,EMP_PT,AC938_939,PTP_RT,BG	4.96 
A,T,EMP_PT,AC938_939,PTP_RT,DE	17.38 
A,T,EMP_PT,AC938_939,PTP_RT,EE	:m 
A,T,EMP_PT,AC938_939,PTP_RT,FI	15.32 
A,T,EMP_PT,AC938_939,PTP_RT,NO	15.72 
A,T,EMP_PT,AC938_939,PTP_RT,RS	11.45 u
A,T,EMP_PT,AC938_939,PTP_TIME,AT	0:43 
A,T,EMP_PT,AC938_939,PTP_TIME,BG	: u
A,T,EMP_PT,AC938_939,PTP_TIME,DE	0:41 
A,T,EMP_PT,AC938_939,PTP_TIME,EE	:m 
A,T,EMP_PT,AC938_939,PTP_TIME,FI	0:41 u
A,T,EMP_PT,AC938_939,PTP_TIME,NO	0:49 
A,T,EMP_PT,AC938_939,PTP_TIME,RS	: u
A,T,EMP_PT,AC938_939,TIME_SP,AT	0:07 
A,T,EMP_PT,AC938_939,TIME_SP,BG	0:01 
A,T,EMP_PT,AC938_939,TIME_SP,DE	0:07 
A,T,EMP_PT,AC938_939,TIME_SP,EE	:m 
A,T,EMP_PT,AC938_939,TIME_SP,FI	0:06 
A,T,EMP_PT,AC938_939,TIME_SP,NO	0:08 
A,T,EMP_PT,AC938_939,TIME_SP,RS	0:05 u
A,T,EMP_PT,AC940-980,PTP_RT,AT	24.63 
A,T,EMP_PT,AC940-980,PTP_RT,BG	47.64 
A,T,EMP_PT,AC940-980,PTP_RT,DE	45.16 
A,T,EMP_PT,AC940-980,PTP_RT,EE	:m 
A,T,EMP_PT,AC940-980,PTP_RT,FI	20.28 
A,T,EMP_PT,AC940-980,PTP_RT,NO	40.66 
A,T,EMP_PT,AC940-980,PTP_RT,RS	32.37 u
A,T,EMP_PT,AC940-980,PTP_TIME,AT	1:17 
A,T,EMP_PT,AC940-980,PTP_TIME,BG	1:00 u
A,T,EMP_PT,AC940-980,PTP_TIME,DE	1:10 
A,T,EMP_PT,AC940-980,PTP_TIME,EE	:m 
A,T,EMP_PT,AC940-980,PTP_TIME,FI	1:07 
A,T,EMP_PT,AC940-980,PTP_TIME,NO	1:07 
A,T,EMP_PT,AC940-980,PTP_TIME,RS	: u
A,T,EMP_PT,AC940-980,TIME_SP,AT	0:19 
A,T,EMP_PT,AC940-980,TIME_SP,BG	0:29 
A,T,EMP_PT,AC940-980,TIME_SP,DE	0:31 
A,T,EMP_PT,AC940-980,TIME_SP,EE	:m 
A,T,EMP_PT,AC940-980,TIME_SP,FI	0:14 
A,T,EMP_PT,AC940-980,TIME_SP,NO	0:27 
A,T,EMP_PT,AC940-980,TIME_SP,RS	0:12 u
A,T,EMP_PT,AC995-999,PTP_RT,AT	12.63 
A,T,EMP_PT,AC995-999,PTP_RT,BG	12.17 
A,T,EMP_PT,AC995-999,PTP_RT,DE	22.18 
A,T,EMP_PT,AC995-999,PTP_RT,EE	:m 
A,T,EMP_PT,AC995-999,PTP_RT,FI	25.85 
A,T,EMP_PT,AC995-999,PTP_RT,NO	13.00 
A,T,EMP_PT,AC995-999,PTP_RT,RS	0 u
A,T,EMP_PT,AC995-999,PTP_TIME,AT	0:39 
A,T,EMP_PT,AC995-999,PTP_TIME,BG	: u
A,T,EMP_PT,AC995-999,PTP_TIME,DE	0:30 
A,T,EMP_PT,AC995-999,PTP_TIME,EE	:m 
A,T,EMP_PT,AC995-999,PTP_TIME,FI	2:17 
A,T,EMP_PT,AC995-999,PTP_TIME,NO	1:45 
A,T,EMP_PT,AC995-999,PTP_TIME,RS	: u
A,T,EMP_PT,AC995-999,TIME_SP,AT	0:05 
A,T,EMP_PT,AC995-999,TIME_SP,BG	0:03 
A,T,EMP_PT,AC995-999,TIME_SP,DE	0:07 
A,T,EMP_PT,AC995-999,TIME_SP,EE	:m 
A,T,EMP_PT,AC995-999,TIME_SP,FI	0:35 
A,T,EMP_PT,AC995-999,TIME_SP,NO	0:14 
A,T,EMP_PT,AC995-999,TIME_SP,RS	0:00 u
A,T,EMP_PT,TOTAL,PTP_RT,AT	100.0 
A,T,EMP_PT,TOTAL,PTP_RT,BG	100.0 
A,T,EMP_PT,TOTAL,PTP_RT,DE	100.0 
A,T,EMP_PT,TOTAL,PTP_RT,EE	:m 
A,T,EMP_PT,TOTAL,PTP_RT,FI	100.0 
A,T,EMP_PT,TOTAL,PTP_RT,NO	100.0 
A,T,EMP_PT,TOTAL,PTP_RT,RS	100.0 u
A,T,EMP_PT,TOTAL,PTP_TIME,AT	24:00 
A,T,EMP_PT,TOTAL,PTP_TIME,BG	24:00 
A,T,EMP_PT,TOTAL,PTP_TIME,DE	24:00 
A,T,EMP_PT,TOTAL,PTP_TIME,EE	:m 
A,T,EMP_PT,TOTAL,PTP_TIME,FI	24:00 
A,T,EMP_PT,TOTAL,PTP_TIME,NO	24:00 
A,T,EMP_PT,TOTAL,PTP_TIME,RS	24:00 u
A,T,EMP_PT,TOTAL,TIME_SP,AT	24:00 
A,T,EMP_PT,TOTAL,TIME_SP,BG	24:00 
A,T,EMP_PT,TOTAL,TIME_SP,DE	24:00 
A,T,EMP_PT,TOTAL,TIME_SP,EE	:m 
A,T,EMP_PT,TOTAL,TIME_SP,FI	24:00 
A,T,EMP_PT,TOTAL,TIME_SP,NO	24:00 
A,T,EMP_PT,TOTAL,TIME_SP,RS	24:00 u
A,T,HOME,AC0,PTP_RT,AT	100.0 
A,T,HOME,AC0,PTP_RT,BG	100.0 
A,T,HOME,AC0,PTP_RT,DE	100.0 
A,T,HOME,AC0,PTP_RT,EE	100.0 
A,T,HOME,AC0,PTP_RT,FI	100.0 
A,T,HOME,AC0,PTP_RT,NO	100.0 u
A,T,HOME,AC0,PTP_RT,RS	100.0 
A,T,HOME,AC0,PTP_TIME,AT	11:18 
A,T,HOME,AC0,PTP_TIME,BG	12:13 
A,T,HOME,AC0,PTP_TIME,DE	11:34 
A,T,HOME,AC0,PTP_TIME,EE	11:15 
A,T,HOME,AC0,PTP_TIME,FI	10:35 
A,T,HOME,AC0,PTP_TIME,NO	10:48 u
A,T,HOME,AC0,PTP_TIME,RS	11:34 
A,T,HOME,AC0,TIME_SP,AT	11:18 
A,T,HOME,AC0,TIME_SP,BG	12:13 
A,T,HOME,AC0,TIME_SP,DE	11:34 
A,T,HOME,AC0,TIME_SP,EE	11:15 
A,T,HOME,AC0,TIME_SP,FI	10:35 
A,T,HOME,AC0,TIME_SP,NO	10:48 u
A,T,HOME,AC0,TIME_SP,RS	11:34 
A,T,HOME,AC01,PTP_RT,AT	100.0 
A,T,HOME,AC01,PTP_RT,BG	100.0 
A,T,HOME,AC01,PTP_RT,DE	100.0 
A,T,HOME,AC01,PTP_RT,EE	100.0 
A,T,HOME,AC01,PTP_RT,FI	100.0 
A,T,HOME,AC01,PTP_RT,NO	100.0 u
A,T,HOME,AC01,PTP_RT,RS	100.0 
A,T,HOME,AC01,PTP_TIME,AT	8:41 
A,T,HOME,AC01,PTP_TIME,BG	9:14 
A,T,HOME,AC01,PTP_TIME,DE	8:47 
A,T,HOME,AC01,PTP_TIME,EE	8:53 
A,T,HOME,AC01,PTP_TIME,FI	7:59 
A,T,HOME,AC01,PTP_TIME,NO	8:36 u
A,T,HOME,AC01,PTP_TIME,RS	8:24 
A,T,HOME,AC01,TIME_SP,AT	8:41 
A,T,HOME,AC01,TIME_SP,BG	9:14 
A,T,HOME,AC01,TIME_SP,DE	8:47 
A,T,HOME,AC01,TIME_SP,EE	8:53 
A,T,HOME,AC01,TIME_SP,FI	7:59 
A,T,HOME,AC01,TIME_SP,NO	8:36 u
A,T,HOME,AC01,TIME_SP,RS	8:24 
A,T,HOME,AC021,PTP_RT,AT	98.39 
A,T,HOME,AC021,PTP_RT,BG	100.0 
A,T,HOME,AC021,PTP_RT,DE	99.52 
A,T,HOME,AC021,PTP_RT,EE	99.11 
A,T,HOME,AC021,PTP_RT,FI	96.84 
A,T,HOME,AC021,PTP_RT,NO	87.81 u
A,T,HOME,AC021,PTP_RT,RS	99.13 
A,T,HOME,AC021,PTP_TIME,AT	1:46 
A,T,HOME,AC021,PTP_TIME,BG	2:15 
A,T,HOME,AC021,PTP_TIME,DE	1:50 
A,T,HOME,AC021,PTP_TIME,EE	1:27 
A,T,HOME,AC021,PTP_TIME,FI	1:51 
A,T,HOME,AC021,PTP_TIME,NO	1:43 u
A,T,HOME,AC021,PTP_TIME,RS	2:20 
A,T,HOME,AC021,TIME_SP,AT	1:45 
A,T,HOME,AC021,TIME_SP,BG	2:15 
A,T,HOME,AC021,TIME_SP,DE	1:50 
A,T,HOME,AC021,TIME_SP,EE	1:26 
A,T,HOME,AC021,TIME_SP,FI	1:47 
A,T,HOME,AC021,TIME_SP,NO	1:30 u
A,T,HOME,AC021,TIME_SP,RS	2:19 
A,T,HOME,AC03,PTP_RT,AT	85.79 
A,T,HOME,AC03,PTP_RT,BG	97.42 
A,T,HOME,AC03,PTP_RT,DE	99.98 
A,T,HOME,AC03,PTP_RT,EE	94.63 
A,T,HOME,AC03,PTP_RT,FI	92.67 
A,T,HOME,AC03,PTP_RT,NO	69.98 u
A,T,HOME,AC03,PTP_RT,RS	95.18 
A,T,HOME,AC03,PTP_TIME,AT	1:00 
A,T,HOME,AC03,PTP_TIME,BG	0:45 
A,T,HOME,AC03,PTP_TIME,DE	0:57 
A,T,HOME,AC03,PTP_TIME,EE	0:59 
A,T,HOME,AC03,PTP_TIME,FI	0:53 
A,T,HOME,AC03,PTP_TIME,NO	: u
A,T,HOME,AC03,PTP_TIME,RS	0:53 
A,T,HOME,AC03,TIME_SP,AT	0:52 
A,T,HOME,AC03,TIME_SP,BG	0:43 
A,T,HOME,AC03,TIME_SP,DE	0:57 
A,T,HOME,AC03,TIME_SP,EE	0:55 
A,T,HOME,AC03,TIME_SP,FI	0:49 
A,T,HOME,AC03,TIME_SP,NO	0:41 u
A,T,HOME,AC03,TIME_SP,RS	0:51 
A,T,HOME,AC1,PTP_RT,AT	13.68 
A,T,HOME,AC1,PTP_RT,BG	0.69 
A,T,HOME,AC1,PTP_RT,DE	5.39 
A,T,HOME,AC1,PTP_RT,EE	8.84 
A,T,HOME,AC1,PTP_RT,FI	11.29 
A,T,HOME,AC1,PTP_RT,NO	12.51 u
A,T,HOME,AC1,PTP_RT,RS	19.46 
A,T,HOME,AC1,PTP_TIME,AT	6:13 
A,T,HOME,AC1,PTP_TIME,BG	: u
A,T,HOME,AC1,PTP_TIME,DE	3:45 
A,T,HOME,AC1,PTP_TIME,EE	: u
A,T,HOME,AC1,PTP_TIME,FI	: u
A,T,HOME,AC1,PTP_TIME,NO	: u
A,T,HOME,AC1,PTP_TIME,RS	3:44 
A,T,HOME,AC1,TIME_SP,AT	0:51 
A,T,HOME,AC1,TIME_SP,BG	0:02 
A,T,HOME,AC1,TIME_SP,DE	0:12 
A,T,HOME,AC1,TIME_SP,EE	0:17 
A,T,HOME,AC1,TIME_SP,FI	0:17 
A,T,HOME,AC1,TIME_SP,NO	0:20 u
A,T,HOME,AC1,TIME_SP,RS	0:44 
A,T,HOME,AC2,PTP_RT,AT	1.43 
A,T,HOME,AC2,PTP_RT,BG	0.88 
A,T,HOME,AC2,PTP_RT,DE	2.89 
A,T,HOME,AC2,PTP_RT,EE	8.59 
A,T,HOME,AC2,PTP_RT,FI	3.32 
A,T,HOME,AC2,PTP_RT,NO	0 u
A,T,HOME,AC2,PTP_RT,RS	0 
A,T,HOME,AC2,PTP_TIME,AT	: u
A,T,HOME,AC2,PTP_TIME,BG	: u
A,T,HOME,AC2,PTP_TIME,DE	2:29 u
A,T,HOME,AC2,PTP_TIME,EE	: u
A,T,HOME,AC2,PTP_TIME,FI	: u
A,T,HOME,AC2,PTP_TIME,NO	: u
A,T,HOME,AC2,PTP_TIME,RS	: u
A,T,HOME,AC2,TIME_SP,AT	0:02 
A,T,HOME,AC2,TIME_SP,BG	0:01 
A,T,HOME,AC2,TIME_SP,DE	0:04 
A,T,HOME,AC2,TIME_SP,EE	0:10 
A,T,HOME,AC2,TIME_SP,FI	0:01 
A,T,HOME,AC2,TIME_SP,NO	0:00 u
A,T,HOME,AC2,TIME_SP,RS	0:00 
A,T,HOME,AC212,PTP_RT,AT	0.59 
A,T,HOME,AC212,PTP_RT,BG	0.88 
A,T,HOME,AC212,PTP_RT,DE	0.11 
A,T,HOME,AC212,PTP_RT,EE	1.24 
A,T,HOME,AC212,PTP_RT,FI	0 
A,T,HOME,AC212,PTP_RT,NO	0 u
A,T,HOME,AC212,PTP_RT,RS	0 
A,T,HOME,AC212,PTP_TIME,AT	: u
A,T,HOME,AC212,PTP_TIME,BG	: u
A,T,HOME,AC212,PTP_TIME,DE	: u
A,T,HOME,AC212,PTP_TIME,EE	: u
A,T,HOME,AC212,PTP_TIME,FI	: u
A,T,HOME,AC212,PTP_TIME,NO	: u
A,T,HOME,AC212,PTP_TIME,RS	: u
A,T,HOME,AC212,TIME_SP,AT	0:01 
A,T,HOME,AC212,TIME_SP,BG	0:01 
A,T,HOME,AC212,TIME_SP,DE	0:00 
A,T,HOME,AC212,TIME_SP,EE	0:01 
A,T,HOME,AC212,TIME_SP,FI	0:00 
A,T,HOME,AC212,TIME_SP,NO	0:00 u
A,T,HOME,AC212,TIME_SP,RS	0:00 
A,T,HOME,AC21_X_212,PTP_RT,AT	0.20 
A,T,HOME,AC21_X_212,PTP_RT,BG	0 
A,T,HOME,AC21_X_212,PTP_RT,DE	0.08 
A,T,HOME,AC21_X_212,PTP_RT,EE	0 
A,T,HOME,AC21_X_212,PTP_RT,FI	0 
A,T,HOME,AC21_X_212,PTP_RT,NO	0 u
A,T,HOME,AC21_X_212,PTP_RT,RS	0 
A,T,HOME,AC21_X_212,PTP_TIME,AT	: u
A,T,HOME,AC21_X_212,PTP_TIME,BG	: u
A,T,HOME,AC21_X_212,PTP_TIME,DE	: u
A,T,HOME,AC21_X_212,PTP_TIME,EE	: u
A,T,HOME,AC21_X_212,PTP_TIME,FI	: u
A,T,HOME,AC21_X_212,PTP_TIME,NO	: u
A,T,HOME,AC21_X_212,PTP_TIME,RS	: u
A,T,HOME,AC21_X_212,TIME_SP,AT	0:01 
A,T,HOME,AC21_X_212,TIME_SP,BG	0:00 
A,T,HOME,AC21_X_212,TIME_SP,DE	0:00 
A,T,HOME,AC21_X_212,TIME_SP,EE	0:00 
A,T,HOME,AC21_X_212,TIME_SP,FI	0:00 
A,T,HOME,AC21_X_212,TIME_SP,NO	0:00 u
A,T,HOME,AC21_X_212,TIME_SP,RS	0:00 
A,T,HOME,AC221,PTP_RT,AT	0.73 
A,T,HOME,AC221,PTP_RT,BG	0 
A,T,HOME,AC221,PTP_RT,DE	2.70 
A,T,HOME,AC221,PTP_RT,EE	7.35 
A,T,HOME,AC221,PTP_RT,FI	3.32 
A,T,HOME,AC221,PTP_RT,NO	0 u
A,T,HOME,AC221,PTP_RT,RS	0 
A,T,HOME,AC221,PTP_TIME,AT	: u
A,T,HOME,AC221,PTP_TIME,BG	: u
A,T,HOME,AC221,PTP_TIME,DE	2:29 u
A,T,HOME,AC221,PTP_TIME,EE	: u
A,T,HOME,AC221,PTP_TIME,FI	: u
A,T,HOME,AC221,PTP_TIME,NO	: u
A,T,HOME,AC221,PTP_TIME,RS	: u
A,T,HOME,AC221,TIME_SP,AT	0:00 
A,T,HOME,AC221,TIME_SP,BG	0:00 
A,T,HOME,AC221,TIME_SP,DE	0:04 
A,T,HOME,AC221,TIME_SP,EE	0:10 
A,T,HOME,AC221,TIME_SP,FI	0:01 
A,T,HOME,AC221,TIME_SP,NO	0:00 u
A,T,HOME,AC221,TIME_SP,RS	0:00 
A,T,HOME,AC300_371,PTP_RT,AT	13.15 
A,T,HOME,AC300_371,PTP_RT,BG	1.72 
A,T,HOME,AC300_371,PTP_RT,DE	22.79 
A,T,HOME,AC300_371,PTP_RT,EE	14.00 
A,T,HOME,AC300_371,PTP_RT,FI	25.63 
A,T,HOME,AC300_371,PTP_RT,NO	15.06 u
A,T,HOME,AC300_371,PTP_RT,RS	0.40 
A,T,HOME,AC300_371,PTP_TIME,AT	1:31 
A,T,HOME,AC300_371,PTP_TIME,BG	: u
A,T,HOME,AC300_371,PTP_TIME,DE	1:03 
A,T,HOME,AC300_371,PTP_TIME,EE	0:57 u
A,T,HOME,AC300_371,PTP_TIME,FI	1:16 u
A,T,HOME,AC300_371,PTP_TIME,NO	: u
A,T,HOME,AC300_371,PTP_TIME,RS	: u
A,T,HOME,AC300_371,TIME_SP,AT	0:12 
A,T,HOME,AC300_371,TIME_SP,BG	0:00 
A,T,HOME,AC300_371,TIME_SP,DE	0:14 
A,T,HOME,AC300_371,TIME_SP,EE	0:08 
A,T,HOME,AC300_371,TIME_SP,FI	0:20 
A,T,HOME,AC300_371,TIME_SP,NO	0:06 u
A,T,HOME,AC300_371,TIME_SP,RS	0:01 
A,T,HOME,AC312,PTP_RT,AT	35.08 
A,T,HOME,AC312,PTP_RT,BG	74.24 
A,T,HOME,AC312,PTP_RT,DE	54.51 
A,T,HOME,AC312,PTP_RT,EE	41.54 
A,T,HOME,AC312,PTP_RT,FI	31.18 
A,T,HOME,AC312,PTP_RT,NO	29.50 u
A,T,HOME,AC312,PTP_RT,RS	80.76 
A,T,HOME,AC312,PTP_TIME,AT	0:33 
A,T,HOME,AC312,PTP_TIME,BG	0:53 
A,T,HOME,AC312,PTP_TIME,DE	0:34 
A,T,HOME,AC312,PTP_TIME,EE	0:23 
A,T,HOME,AC312,PTP_TIME,FI	0:27 u
A,T,HOME,AC312,PTP_TIME,NO	: u
A,T,HOME,AC312,PTP_TIME,RS	0:54 
A,T,HOME,AC312,TIME_SP,AT	0:12 
A,T,HOME,AC312,TIME_SP,BG	0:40 
A,T,HOME,AC312,TIME_SP,DE	0:18 
A,T,HOME,AC312,TIME_SP,EE	0:09 
A,T,HOME,AC312,TIME_SP,FI	0:09 
A,T,HOME,AC312,TIME_SP,NO	0:11 u
A,T,HOME,AC312,TIME_SP,RS	0:44 
A,T,HOME,AC31_X_312,PTP_RT,AT	81.13 
A,T,HOME,AC31_X_312,PTP_RT,BG	95.01 
A,T,HOME,AC31_X_312,PTP_RT,DE	86.97 
A,T,HOME,AC31_X_312,PTP_RT,EE	86.90 
A,T,HOME,AC31_X_312,PTP_RT,FI	74.79 
A,T,HOME,AC31_X_312,PTP_RT,NO	65.13 u
A,T,HOME,AC31_X_312,PTP_RT,RS	90.18 
A,T,HOME,AC31_X_312,PTP_TIME,AT	1:37 
A,T,HOME,AC31_X_312,PTP_TIME,BG	1:58 
A,T,HOME,AC31_X_312,PTP_TIME,DE	1:14 
A,T,HOME,AC31_X_312,PTP_TIME,EE	1:08 
A,T,HOME,AC31_X_312,PTP_TIME,FI	0:56 
A,T,HOME,AC31_X_312,PTP_TIME,NO	: u
A,T,HOME,AC31_X_312,PTP_TIME,RS	2:31 
A,T,HOME,AC31_X_312,TIME_SP,AT	1:18 
A,T,HOME,AC31_X_312,TIME_SP,BG	1:52 
A,T,HOME,AC31_X_312,TIME_SP,DE	1:04 
A,T,HOME,AC31_X_312,TIME_SP,EE	0:59 
A,T,HOME,AC31_X_312,TIME_SP,FI	0:42 
A,T,HOME,AC31_X_312,TIME_SP,NO	0:50 u
A,T,HOME,AC31_X_312,TIME_SP,RS	2:16 
A,T,HOME,AC321,PTP_RT,AT	65.66 
A,T,HOME,AC321,PTP_RT,BG	66.15 
A,T,HOME,AC321,PTP_RT,DE	68.56 
A,T,HOME,AC321,PTP_RT,EE	66.26 
A,T,HOME,AC321,PTP_RT,FI	32.05 
A,T,HOME,AC321,PTP_RT,NO	79.69 u
A,T,HOME,AC321,PTP_RT,RS	63.68 
A,T,HOME,AC321,PTP_TIME,AT	1:26 
A,T,HOME,AC321,PTP_TIME,BG	0:57 
A,T,HOME,AC321,PTP_TIME,DE	1:20 
A,T,HOME,AC321,PTP_TIME,EE	0:50 
A,T,HOME,AC321,PTP_TIME,FI	0:46 u
A,T,HOME,AC321,PTP_TIME,NO	: u
A,T,HOME,AC321,PTP_TIME,RS	1:09 
A,T,HOME,AC321,TIME_SP,AT	0:56 
A,T,HOME,AC321,TIME_SP,BG	0:38 
A,T,HOME,AC321,TIME_SP,DE	0:55 
A,T,HOME,AC321,TIME_SP,EE	0:33 
A,T,HOME,AC321,TIME_SP,FI	0:15 
